search_string,start_time,end_time,sentence,video_id,video_url
passa meninos entre transforma até domingo ei transporte viável,124,139,passa meninos entre transforma até domingo ei transporte viável,9KH34WEdxLg,https://www.youtube.com/watch?v=9KH34WEdxLg&t=124s
seu pelo pode ser branco preto cinza amarelo castanho ou ruivo,211,221,seu pelo pode ser branco preto cinza amarelo castanho ou ruivo,UqPkkQ7b2Bo,https://www.youtube.com/watch?v=UqPkkQ7b2Bo&t=211s
ao mesmo tempo nós podemos visitar qualquer parte esse período,229,234,ao mesmo tempo nós podemos visitar qualquer parte esse período,1LZhntZHuqw,https://www.youtube.com/watch?v=1LZhntZHuqw&t=229s
item número sete são plantas flores artificiais quem aí já tem,559,564,item número sete são plantas flores artificiais quem aí já tem,QVDPMPIKXCY,https://www.youtube.com/watch?v=QVDPMPIKXCY&t=559s
cris vou acreditar hein tex ó três quatro pessoas votaram nele,318,320,cris vou acreditar hein tex ó três quatro pessoas votaram nele,Wj0YJFwgK7w,https://www.youtube.com/watch?v=Wj0YJFwgK7w&t=318s
novo ele era investigado existiu existiram vários intelectuais,406,411,novo ele era investigado existiu existiram vários intelectuais,pyBNwU_xAf8,https://www.youtube.com/watch?v=pyBNwU_xAf8&t=406s
grandes atletas têm técnicos né todo mundo ninguém faz sozinho,475,479,grandes atletas têm técnicos né todo mundo ninguém faz sozinho,ituKZmcWjlo,https://www.youtube.com/watch?v=ituKZmcWjlo&t=475s
vai ter escalada agora pela primeira vez subiu rapidinho até ó,309,313,vai ter escalada agora pela primeira vez subiu rapidinho até ó,pCR4ssq_o1U,https://www.youtube.com/watch?v=pCR4ssq_o1U&t=309s
ganhei vários vou deixar esse pra tia oh ah ótimo ah ela testa,1151,1157,ganhei vários vou deixar esse pra tia oh ah ótimo ah ela testa,zWh5XLojPEQ,https://www.youtube.com/watch?v=zWh5XLojPEQ&t=1151s
inclusive coordenação técnica desse laboratório posteriormente,117,124,inclusive coordenação técnica desse laboratório posteriormente,XNCZPVfurtE,https://www.youtube.com/watch?v=XNCZPVfurtE&t=117s
essa questão das bolhas muitas pessoas estão nas redes sociais,3617,3623,essa questão das bolhas muitas pessoas estão nas redes sociais,oaZm5nOzBbQ,https://www.youtube.com/watch?v=oaZm5nOzBbQ&t=3617s
também vamos falar fatos interessantes sobre estas lindas aves,32,41,também vamos falar fatos interessantes sobre estas lindas aves,50W4_JDIUyw,https://www.youtube.com/watch?v=50W4_JDIUyw&t=32s
ah outra pergunta quanto tempo vocês têm pra fazer essa viagem,169,174,ah outra pergunta quanto tempo vocês têm pra fazer essa viagem,_52KRS7sIyg,https://www.youtube.com/watch?v=_52KRS7sIyg&t=169s
elas podem consumir todos nós podemos fazer todas essas coisas,678,683,elas podem consumir todos nós podemos fazer todas essas coisas,H5QaTkuOlWg,https://www.youtube.com/watch?v=H5QaTkuOlWg&t=678s
julia agora faz chover pra ter certeza cris pra ficar maior né,402,406,julia agora faz chover pra ter certeza cris pra ficar maior né,K59efdd9jhM,https://www.youtube.com/watch?v=K59efdd9jhM&t=402s
voltar trabalhar estamos precisando dos correios nesse momento,109,114,voltar trabalhar estamos precisando dos correios nesse momento,aE_5wOEEon8,https://www.youtube.com/watch?v=aE_5wOEEon8&t=109s
cris nossa tem muita coisa pra fazer tex dá espaço bob esponja,497,501,cris nossa tem muita coisa pra fazer tex dá espaço bob esponja,SBk7GrLo1l8,https://www.youtube.com/watch?v=SBk7GrLo1l8&t=497s
adicionar minha mistura ela fica bem consistente assim pessoal,51,54,adicionar minha mistura ela fica bem consistente assim pessoal,shbgK9EWil0,https://www.youtube.com/watch?v=shbgK9EWil0&t=51s
presidente novo tocar economia sem nenhuma interferência assim,102,107,presidente novo tocar economia sem nenhuma interferência assim,74f5j5FANuI,https://www.youtube.com/watch?v=74f5j5FANuI&t=102s
tex pra iluminar nosso caminho nossa lanterna julia ah entendi,491,496,tex pra iluminar nosso caminho nossa lanterna julia ah entendi,pleFcbt0txs,https://www.youtube.com/watch?v=pleFcbt0txs&t=491s
senha assinatura eletrônica quem pode mexer ele comprar vender,620,625,senha assinatura eletrônica quem pode mexer ele comprar vender,H4DOgQzTvKI,https://www.youtube.com/watch?v=H4DOgQzTvKI&t=620s
cris duas pessoas estão congeladas ah elas vão ser eliminadas,291,295,cris duas pessoas estão congeladas ah elas vão ser eliminadas,KixoJlmRon0,https://www.youtube.com/watch?v=KixoJlmRon0&t=291s
tem muita coisa ainda pra ser explorada nesse sentido né cara,763,768,tem muita coisa ainda pra ser explorada nesse sentido né cara,4RdVmFa2ZsU,https://www.youtube.com/watch?v=4RdVmFa2ZsU&t=763s
dessa forma visitantes poderão encontrar artigos relacionados,167,171,dessa forma visitantes poderão encontrar artigos relacionados,BNYcNUYTj9U,https://www.youtube.com/watch?v=BNYcNUYTj9U&t=167s
trinta cinquenta anos depois porque eles vão seguir sendo tão,636,640,trinta cinquenta anos depois porque eles vão seguir sendo tão,RfA3FlxdW40,https://www.youtube.com/watch?v=RfA3FlxdW40&t=636s
cris ah beleza tá num lugar bonitinho pelo menos julia senhor,668,671,cris ah beleza tá num lugar bonitinho pelo menos julia senhor,Y97OLUrUcCE,https://www.youtube.com/watch?v=Y97OLUrUcCE&t=668s
esse sentimento dos três amigos voltando vivendo aquela coisa,539,543,esse sentimento dos três amigos voltando vivendo aquela coisa,ZZBZ6bVankI,https://www.youtube.com/watch?v=ZZBZ6bVankI&t=539s
das nações unidas infelizmente aqueles metidos dos vingadores,664,669,das nações unidas infelizmente aqueles metidos dos vingadores,5Y3wjU30JsQ,https://www.youtube.com/watch?v=5Y3wjU30JsQ&t=664s
associação vila nova esperança jardim esmeralda zona oeste sp,1049,1051,associação vila nova esperança jardim esmeralda zona oeste sp,OwJfZZU3RMA,https://www.youtube.com/watch?v=OwJfZZU3RMA&t=1049s
recomendação tem minhas atividades extracurriculares trabalho,1491,1497,recomendação tem minhas atividades extracurriculares trabalho,BSV7ZogXeD4,https://www.youtube.com/watch?v=BSV7ZogXeD4&t=1491s
nas outras duas ele escolherá entre alternativas apresentadas,190,194,nas outras duas ele escolherá entre alternativas apresentadas,hwo124fzRao,https://www.youtube.com/watch?v=hwo124fzRao&t=190s
quarentena fez essa roda girar totalmente hoje muitas pessoas,70,75,quarentena fez essa roda girar totalmente hoje muitas pessoas,oRjtXVoKpzQ,https://www.youtube.com/watch?v=oRjtXVoKpzQ&t=70s
vocês estão sempre tentando ao máximo realizar meus sonhos né,279,282,vocês estão sempre tentando ao máximo realizar meus sonhos né,4ubC5wARbZU,https://www.youtube.com/watch?v=4ubC5wARbZU&t=279s
nenhuma das nossas receitas tá bom seguindo vamos acrescentar,110,116,nenhuma das nossas receitas tá bom seguindo vamos acrescentar,MYf4wazRo8Y,https://www.youtube.com/watch?v=MYf4wazRo8Y&t=110s
alto assim né tô mostrando num modo geral esse esses detalhes,581,586,alto assim né tô mostrando num modo geral esse esses detalhes,c0e0k1iFyrI,https://www.youtube.com/watch?v=c0e0k1iFyrI&t=581s
texto imagem vídeos pesquisas interação velocidade imaginação,1079,1086,texto imagem vídeos pesquisas interação velocidade imaginação,Ao0CChYfQoI,https://www.youtube.com/watch?v=Ao0CChYfQoI&t=1079s
acontecido contrato negociação desenvolvimento acompanhamento,3188,3193,acontecido contrato negociação desenvolvimento acompanhamento,76uCzWlD0AU,https://www.youtube.com/watch?v=76uCzWlD0AU&t=3188s
estar hoje nas manchetes também ela passou pela editora globo,234,240,estar hoje nas manchetes também ela passou pela editora globo,Ao0CChYfQoI,https://www.youtube.com/watch?v=Ao0CChYfQoI&t=234s
nesse samba gatinha gostosa vem toda cheirosa só pra namorar,203,207,nesse samba gatinha gostosa vem toda cheirosa só pra namorar,iWLoqrHdhJU,https://www.youtube.com/watch?v=iWLoqrHdhJU&t=203s
essa renda cobre despesas mensais quando chega nesse patamar,487,492,essa renda cobre despesas mensais quando chega nesse patamar,uGlS_IFQl3s,https://www.youtube.com/watch?v=uGlS_IFQl3s&t=487s
eles irão brigar nessa próxima curva vou tentar sair próximo,334,340,eles irão brigar nessa próxima curva vou tentar sair próximo,toR6AnMi2p0,https://www.youtube.com/watch?v=toR6AnMi2p0&t=334s
porque vai acabar nosso tempo antes das considerações finais,4828,4833,porque vai acabar nosso tempo antes das considerações finais,9msQHeStH2c,https://www.youtube.com/watch?v=9msQHeStH2c&t=4828s
porém tem algumas diferenças vamos começar pelas semelhanças,255,259,cdbs porém tem algumas diferenças vamos começar pelas semelhanças,BF9YTxw1wIc,https://www.youtube.com/watch?v=BF9YTxw1wIc&t=255s
julia ok nossa gente eles dão esses pulo assim gigante mesmo,623,627,julia ok nossa gente eles dão esses pulo assim gigante mesmo,HPxSpx44dmY,https://www.youtube.com/watch?v=HPxSpx44dmY&t=623s
and hit our clara here in snow now im going to come with the,82,91,and hit our clara here in snow now im going to come with the,jggNOeKMfoQ,https://www.youtube.com/watch?v=jggNOeKMfoQ&t=82s
vários testes inclusive das estatísticas são utilizados hoje,290,294,vários testes inclusive das estatísticas são utilizados hoje,D32w7IeETcQ,https://www.youtube.com/watch?v=D32w7IeETcQ&t=290s
aquela coisa espetacular aquele ambiente pra receber pessoas,495,499,aquela coisa espetacular aquele ambiente pra receber pessoas,a98apSW_cI4,https://www.youtube.com/watch?v=a98apSW_cI4&t=495s
nós excluímos dessa definição algumas outras causas externas,173,177,nós excluímos dessa definição algumas outras causas externas,XcHNATZYdbo,https://www.youtube.com/watch?v=XcHNATZYdbo&t=173s
pode ser útil quando vocês forem trabalhar num outro estúdio,433,436,pode ser útil quando vocês forem trabalhar num outro estúdio,DNYvXzlXQyc,https://www.youtube.com/watch?v=DNYvXzlXQyc&t=433s
conseguiram atravessar vocês já conhecem têm filmes desenhos,408,414,conseguiram atravessar vocês já conhecem têm filmes desenhos,EH3RrmOP2OU,https://www.youtube.com/watch?v=EH3RrmOP2OU&t=408s
ai meu deus cris só falta quatro páginas pra gente conseguir,604,607,ai meu deus cris só falta quatro páginas pra gente conseguir,VshxBKTu0g8,https://www.youtube.com/watch?v=VshxBKTu0g8&t=604s
sonhos políticos críticas comuns à instituição universitária,7487,7493,sonhos políticos críticas comuns à instituição universitária,f2YkVwZzxmg,https://www.youtube.com/watch?v=f2YkVwZzxmg&t=7487s
vai amor ta afundando ninguem mandou comer tanta pizza nesse,473,478,vai amor ta afundando ninguem mandou comer tanta pizza nesse fds,YUjX1mnZHIA,https://www.youtube.com/watch?v=YUjX1mnZHIA&t=473s
transmissão ao vivo nessa quarentena vimos muitos casamentos,697,702,transmissão ao vivo nessa quarentena vimos muitos casamentos,J5FyT3JkHWc,https://www.youtube.com/watch?v=J5FyT3JkHWc&t=697s
heterossexual branca cristã masculina tem sofrido crescentes,945,951,heterossexual branca cristã masculina tem sofrido crescentes,mu3LceR3CU0,https://www.youtube.com/watch?v=mu3LceR3CU0&t=945s
fiéis seu software deve te dizer isso pois essas informações,104,109,fiéis seu software deve te dizer isso pois essas informações,7Bc8Sg6ff00,https://www.youtube.com/watch?v=7Bc8Sg6ff00&t=104s
dele vem justamente dos cofres dessa organização humanitária,1254,1259,dele vem justamente dos cofres dessa organização humanitária,4RdVmFa2ZsU,https://www.youtube.com/watch?v=4RdVmFa2ZsU&t=1254s
compra joão me manda três banner cinco cartazes mil folhetos,2212,2220,compra joão me manda três banner cinco cartazes mil folhetos,U4PielVbS6E,https://www.youtube.com/watch?v=U4PielVbS6E&t=2212s
voltando às observações anteriores podemos procurar entender,216,220,voltando às observações anteriores podemos procurar entender,qkcntifNU60,https://www.youtube.com/watch?v=qkcntifNU60&t=216s
conseguimos podemos colocar jogos nas instituições culturais,195,198,conseguimos podemos colocar jogos nas instituições culturais,vRxEGDLuyA4,https://www.youtube.com/watch?v=vRxEGDLuyA4&t=195s
cris bem longo né julia pra gente conseguir passar tudo isso,280,283,cris bem longo né julia pra gente conseguir passar tudo isso,ABlgL49Ro2g,https://www.youtube.com/watch?v=ABlgL49Ro2g&t=280s
seguinte eles deveria abrir mão dos seus clientes isso mesmo,140,143,seguinte eles deveria abrir mão dos seus clientes isso mesmo,r_JdZuxnsiI,https://www.youtube.com/watch?v=r_JdZuxnsiI&t=140s
vamos lá rapidinho carne crua peixe ou frango dura três dias,250,256,vamos lá rapidinho carne crua peixe ou frango dura três dias,rB2ccQfZXmI,https://www.youtube.com/watch?v=rB2ccQfZXmI&t=250s
aí pessoal hoje vamos jogar aquele jogo sobre vários finais,8,13,aí pessoal hoje vamos jogar aquele jogo sobre vários finais,JL4KFhZHtVM,https://www.youtube.com/watch?v=JL4KFhZHtVM&t=8s
suas funcionários apropriadamente nós temos programas disso,939,942,suas funcionários apropriadamente nós temos programas disso,30ftIyuKooU,https://www.youtube.com/watch?v=30ftIyuKooU&t=939s
pra cá realmente veio perdendo essa visibilidade exatamente,330,335,pra cá realmente veio perdendo essa visibilidade exatamente,HDqfmyhM89c,https://www.youtube.com/watch?v=HDqfmyhM89c&t=330s
seus horários serão distribuídos pelos chefes dos monitores,374,377,seus horários serão distribuídos pelos chefes dos monitores,wx0f1IsdA6c,https://www.youtube.com/watch?v=wx0f1IsdA6c&t=374s
estou usando meu vestido pink tênis meia calça transparente,113,120,estou usando meu vestido pink tênis meia calça transparente,FSYAkiVTeAw,https://www.youtube.com/watch?v=FSYAkiVTeAw&t=113s
extremamente importante ter conhecimento nesse procedimento,103,107,extremamente importante ter conhecimento nesse procedimento,wqqfBXtxzKA,https://www.youtube.com/watch?v=wqqfBXtxzKA&t=103s
já devia saber mesmo tu foi preso porque invadiu esse lugar,191,195,já devia saber mesmo tu foi preso porque invadiu esse lugar,iVKiLtE389k,https://www.youtube.com/watch?v=iVKiLtE389k&t=191s
educação básica graduação especialização mestrado doutorado,88,92,educação básica graduação especialização mestrado doutorado,je639K9KFTc,https://www.youtube.com/watch?v=je639K9KFTc&t=88s
nessa decisão das soluções nós também precisamos reconhecer,3301,3307,nessa decisão das soluções nós também precisamos reconhecer,D32w7IeETcQ,https://www.youtube.com/watch?v=D32w7IeETcQ&t=3301s
muitas minhocas aranhas insetos frutas lagartos caranguejos,222,231,muitas minhocas aranhas insetos frutas lagartos caranguejos,Ia5N9n6GVhA,https://www.youtube.com/watch?v=Ia5N9n6GVhA&t=222s
nós pensamos primeiro eles vão descobrir sobre certa pessoa,796,799,nós pensamos primeiro eles vão descobrir sobre certa pessoa,GiebF1GsdkU,https://www.youtube.com/watch?v=GiebF1GsdkU&t=796s
problemas ao todo mundo à guerra inclusive pelo mesmo vendo,432,443,problemas ao todo mundo à guerra inclusive pelo mesmo vendo,vPB0enzFtTc,https://www.youtube.com/watch?v=vPB0enzFtTc&t=432s
adquirir suprimentos ferramentas armadura escudo comida etc,77,80,adquirir suprimentos ferramentas armadura escudo comida etc,q4enr0EgZ9g,https://www.youtube.com/watch?v=q4enr0EgZ9g&t=77s
fala aí pessoal beleza sejam bem vindos ao canal engenheiro,1,5,fala aí pessoal beleza sejam bem vindos ao canal engenheiro,gZKOJmiQBtA,https://www.youtube.com/watch?v=gZKOJmiQBtA&t=1s
porque estou protegendo meu corpo contra qualquer atividade,2499,2505,porque estou protegendo meu corpo contra qualquer atividade,jyJ9x6790hs,https://www.youtube.com/watch?v=jyJ9x6790hs&t=2499s
me indicar paciente comecei meu primeiro consultório depois,296,299,me indicar paciente comecei meu primeiro consultório depois,nCUOlJmJWfY,https://www.youtube.com/watch?v=nCUOlJmJWfY&t=296s
acompanhado pelo meu grande amigo antônio messias ao violão,885,888,acompanhado pelo meu grande amigo antônio messias ao violão,j4mc6YRs8UY,https://www.youtube.com/watch?v=j4mc6YRs8UY&t=885s
droga preciso postar alguma coisa minha página está deserta,1794,1797,droga preciso postar alguma coisa minha página está deserta,9eOCP_Gg0FE,https://www.youtube.com/watch?v=9eOCP_Gg0FE&t=1794s
enquanto esperamos nossa vez podemos nos divertir neste rio,428,438,enquanto esperamos nossa vez podemos nos divertir neste rio,yP4AMrrYs0Y,https://www.youtube.com/watch?v=yP4AMrrYs0Y&t=428s
estarão aparecendo ao longo das outras sessões deste evento,7510,7518,estarão aparecendo ao longo das outras sessões deste evento,GDIqqlhdk78,https://www.youtube.com/watch?v=GDIqqlhdk78&t=7510s
enquanto esperamos nossa vez podemos nos divertir neste rio,1070,1080,enquanto esperamos nossa vez podemos nos divertir neste rio,bremO1dKjrk,https://www.youtube.com/watch?v=bremO1dKjrk&t=1070s
