search_string,start_time,end_time,sentence,video_id,video_url
hay muchas diferencias entre estos lugares,166,172,hay muchas diferencias entre estos lugares,yHADTLavEhs,https://www.youtube.com/watch?v=yHADTLavEhs&t=166s
sus pies su cerebro inconsciente emocional,274,277,sus pies su cerebro inconsciente emocional,T60KuY8n82c,https://www.youtube.com/watch?v=T60KuY8n82c&t=274s
nos queremos perder entonces podemos meter,139,141,nos queremos perder entonces podemos meter,3v51tM2SBR0,https://www.youtube.com/watch?v=3v51tM2SBR0&t=139s
durante muchos años fui reuniendo material,1074,1078,durante muchos años fui reuniendo material,10G_0NjQArw,https://www.youtube.com/watch?v=10G_0NjQArw&t=1074s
será divertido compartir nuestros juguetes,391,394,será divertido compartir nuestros juguetes,nNiWBRFFm1E,https://www.youtube.com/watch?v=nNiWBRFFm1E&t=391s
vamos dándole vueltas durante unos minutos,540,543,vamos dándole vueltas durante unos minutos,14C4h_QfiAU,https://www.youtube.com/watch?v=14C4h_QfiAU&t=540s
ahora veamos qué tan sucio está ese camión,166,170,ahora veamos qué tan sucio está ese camión,N7ypQRrzhv8,https://www.youtube.com/watch?v=N7ypQRrzhv8&t=166s
tienes algunas dudas sobre cómo hacer esto,435,437,tienes algunas dudas sobre cómo hacer esto,OBHkaXevhBc,https://www.youtube.com/watch?v=OBHkaXevhBc&t=435s
teléfono propio todas son ventajas saludos,597,603,teléfono propio todas son ventajas saludos,cGuqL7z7f2c,https://www.youtube.com/watch?v=cGuqL7z7f2c&t=597s
todos ellos fueron brillantes inteligentes,98,104,todos ellos fueron brillantes inteligentes,Rl4QJzXiKBc,https://www.youtube.com/watch?v=Rl4QJzXiKBc&t=98s
ay nena linda andar sin él te queda cabrón,6,11,ay nena linda andar sin él te queda cabrón,U6ClQ5ileBs,https://www.youtube.com/watch?v=U6ClQ5ileBs&t=6s
entonces estas podrían ser algunas señales,73,77,entonces estas podrían ser algunas señales,fj_RRxtED4Q,https://www.youtube.com/watch?v=fj_RRxtED4Q&t=73s
surf qué interesante también yo creo ahora,2465,2470,surf qué interesante también yo creo ahora,0qevFhQxHoc,https://www.youtube.com/watch?v=0qevFhQxHoc&t=2465s
nos permita hacer ningún movimiento válido,370,373,nos permita hacer ningún movimiento válido,TH8ndPNaiUw,https://www.youtube.com/watch?v=TH8ndPNaiUw&t=370s
ahora leah te explica cómo funciona google,50,54,ahora leah te explica cómo funciona google ads,cw2ejahdHY8,https://www.youtube.com/watch?v=cw2ejahdHY8&t=50s
aquí nos dice documento entregado yo tengo,277,280,aquí nos dice documento entregado yo tengo,8a074krAWKc,https://www.youtube.com/watch?v=8a074krAWKc&t=277s
vamos haciendo presión suave parta estirar,341,346,vamos haciendo presión suave parta estirar,ffQLKyrps30,https://www.youtube.com/watch?v=ffQLKyrps30&t=341s
higiénico estos son nuestros tres consejos,669,676,higiénico estos son nuestros tres consejos,Lm4R1xZGQ8c,https://www.youtube.com/watch?v=Lm4R1xZGQ8c&t=669s
e entonces recién estábamos hablando sobre,624,630,e entonces recién estábamos hablando sobre,Lm4R1xZGQ8c,https://www.youtube.com/watch?v=Lm4R1xZGQ8c&t=624s
inicio ahora está federico capa g puede ir,5643,5647,inicio ahora está federico capa g puede ir,3X5okks_ArI,https://www.youtube.com/watch?v=3X5okks_ArI&t=5643s
mientras él trabajaba yo hacía otras cosas,483,485,mientras él trabajaba yo hacía otras cosas,m95w_pYcnJU,https://www.youtube.com/watch?v=m95w_pYcnJU&t=483s
podría ser desventaja cargar todo ese peso,469,472,podría ser desventaja cargar todo ese peso,77bvQcJyzDw,https://www.youtube.com/watch?v=77bvQcJyzDw&t=469s
comeremos su comida favorita ese día abril,80,88,comeremos su comida favorita ese día abril,53LGEJs8K6k,https://www.youtube.com/watch?v=53LGEJs8K6k&t=80s
carácter tengamos aquí diremos buenos días,297,302,carácter tengamos aquí diremos buenos días,EXr4_tJJTTQ,https://www.youtube.com/watch?v=EXr4_tJJTTQ&t=297s
está recuperando ese gancho esa curiosidad,127,131,está recuperando ese gancho esa curiosidad,wjguHnscScc,https://www.youtube.com/watch?v=wjguHnscScc&t=127s
tristemente matt williams tuvo mucha razón,289,293,tristemente matt williams tuvo mucha razón,TG6U_jwjuPs,https://www.youtube.com/watch?v=TG6U_jwjuPs&t=289s
cuando regresé siendo mayor disfruté mucho,56,59,cuando regresé siendo mayor disfruté mucho,TgSIGK2uy3Y,https://www.youtube.com/watch?v=TgSIGK2uy3Y&t=56s
sobre todo cuando uno recién esta llegando,719,721,sobre todo cuando uno recién esta llegando,_ukLBVbjU9U,https://www.youtube.com/watch?v=_ukLBVbjU9U&t=719s
qué bueno he cumplido mi objetivo entonces,1445,1448,qué bueno he cumplido mi objetivo entonces,R2XhaFdgonk,https://www.youtube.com/watch?v=R2XhaFdgonk&t=1445s
nos hemos estado preparando durante siglos,890,893,nos hemos estado preparando durante siglos,htAnVeMtrr8,https://www.youtube.com/watch?v=htAnVeMtrr8&t=890s
estas muchas ganas mucha carne dentro agua,380,386,estas muchas ganas mucha carne dentro agua,04_MJ0qsZ98,https://www.youtube.com/watch?v=04_MJ0qsZ98&t=380s
ella declaró puedo servir zanahorias bebés,298,301,ella declaró puedo servir zanahorias bebés,Zumrbpsw_0Q,https://www.youtube.com/watch?v=Zumrbpsw_0Q&t=298s
debes saber hacia donde te quieres dirigir,145,147,debes saber hacia donde te quieres dirigir,rRf5rWjXSAI,https://www.youtube.com/watch?v=rRf5rWjXSAI&t=145s
vale desde aquí tenemos cuatro actuaciones,263,266,vale desde aquí tenemos cuatro actuaciones,Q36ARlxTiGQ,https://www.youtube.com/watch?v=Q36ARlxTiGQ&t=263s
otras esta última ha extendido su contrato,683,689,otras esta última ha extendido su contrato,R1BrxBiOlSs,https://www.youtube.com/watch?v=R1BrxBiOlSs&t=683s
claro requiere sacrificio mucha dedicación,1364,1369,claro requiere sacrificio mucha dedicación,sCb5p3zlWXQ,https://www.youtube.com/watch?v=sCb5p3zlWXQ&t=1364s
siempre tuvo esas ganas ese deseo ardiente,34,39,siempre tuvo esas ganas ese deseo ardiente,cTwoTM4bdxQ,https://www.youtube.com/watch?v=cTwoTM4bdxQ&t=34s
sin ninguna sartén especial qué os pareció,275,278,sin ninguna sartén especial qué os pareció,OJmV1mtoziE,https://www.youtube.com/watch?v=OJmV1mtoziE&t=275s
está bien bueno ya miel fruta piña primera,696,702,está bien bueno ya miel fruta piña primera,6LRhq0SG1I4,https://www.youtube.com/watch?v=6LRhq0SG1I4&t=696s
también hay otra entrada adicional llamada,534,541,también hay otra entrada adicional llamada,B_eMxxKH_8M,https://www.youtube.com/watch?v=B_eMxxKH_8M&t=534s
papel hacen estas puertas hay también unos,237,242,papel hacen estas puertas hay también unos,2tYG0SZXcHM,https://www.youtube.com/watch?v=2tYG0SZXcHM&t=237s
ya casi está listo mira cuanto ha reducido,116,119,ya casi está listo mira cuanto ha reducido,nG3QxxzMqWw,https://www.youtube.com/watch?v=nG3QxxzMqWw&t=116s
tus gorilas tan hambrientos quieren banana,23,26,tus gorilas tan hambrientos quieren banana,4ClYDAZOGLU,https://www.youtube.com/watch?v=4ClYDAZOGLU&t=23s
obviamente esto ya fueron palabras mayores,680,683,obviamente esto ya fueron palabras mayores,7emJu7sev6M,https://www.youtube.com/watch?v=7emJu7sev6M&t=680s
peso podamos tomar unos pocos frutos secos,372,375,peso podamos tomar unos pocos frutos secos,TUSHtnOTWIk,https://www.youtube.com/watch?v=TUSHtnOTWIk&t=372s
cómo vemos qué personas nos han contestado,433,436,cómo vemos qué personas nos han contestado,uoB85upvIXw,https://www.youtube.com/watch?v=uoB85upvIXw&t=433s
gracias estamos tan felices flor arco iris,313,318,gracias estamos tan felices flor arco iris,E6_C9K5Iydk,https://www.youtube.com/watch?v=E6_C9K5Iydk&t=313s
maestro estuvo practicando artes marciales,187,192,maestro estuvo practicando artes marciales,_GcsgK5iGqI,https://www.youtube.com/watch?v=_GcsgK5iGqI&t=187s
toda nuestra esfera mira qué bien le queda,441,443,toda nuestra esfera mira qué bien le queda,B4zaDxWLdOM,https://www.youtube.com/watch?v=B4zaDxWLdOM&t=441s
tu anuncio sea viral e incluso inolvidable,44,48,tu anuncio sea viral e incluso inolvidable,IkWHcXsWbus,https://www.youtube.com/watch?v=IkWHcXsWbus&t=44s
hago ese despertar esa mentalidad crítica,139,142,hago ese despertar esa mentalidad crítica,UCgHpCaF2n8,https://www.youtube.com/watch?v=UCgHpCaF2n8&t=139s
cuántas veces preguntas respondí entonces,332,335,cuántas veces preguntas respondí entonces,rcd5GaDOCB8,https://www.youtube.com/watch?v=rcd5GaDOCB8&t=332s
estos guantes mantienen tus manos frescas,3732,3735,estos guantes mantienen tus manos frescas,i75a09ijldc,https://www.youtube.com/watch?v=i75a09ijldc&t=3732s
tu familia tiene muchas cartas hoy verdad,23,27,tu familia tiene muchas cartas hoy verdad,oEtt9tEjhIg,https://www.youtube.com/watch?v=oEtt9tEjhIg&t=23s
esta dimensión contiene muchas maravillas,674,678,esta dimensión contiene muchas maravillas,9a0XRQen84U,https://www.youtube.com/watch?v=9a0XRQen84U&t=674s
programación tienes cuánto dinero quieres,36,39,programación tienes cuánto dinero quieres,5urxGJa1nbA,https://www.youtube.com/watch?v=5urxGJa1nbA&t=36s
esta receta tampoco tiene medidas exactas,77,79,esta receta tampoco tiene medidas exactas,p48TacM3CnM,https://www.youtube.com/watch?v=p48TacM3CnM&t=77s
cero coma cinco son cincuenta centímetros,1074,1077,cero coma cinco son cincuenta centímetros,BjPJuOOZzFw,https://www.youtube.com/watch?v=BjPJuOOZzFw&t=1074s
también podéis descargar algunos archivos,215,220,también podéis descargar algunos archivos lut,flJpIWPprQ0,https://www.youtube.com/watch?v=flJpIWPprQ0&t=215s
ya han sido tratados muchísimos pacientes,190,194,ya han sido tratados muchísimos pacientes,hA5oeY17sqM,https://www.youtube.com/watch?v=hA5oeY17sqM&t=190s
aunque tenga tres varones nunca ha dejado,59,61,aunque tenga tres varones nunca ha dejado,Uwnpn1MpJpY,https://www.youtube.com/watch?v=Uwnpn1MpJpY&t=59s
ningún kit kat debe quedar sin ser comido,252,255,ningún kit kat debe quedar sin ser comido,EpiOnPL8nlk,https://www.youtube.com/watch?v=EpiOnPL8nlk&t=252s
cualquier hijo varón ya quería tener niña,36,39,cualquier hijo varón ya quería tener niña,Uwnpn1MpJpY,https://www.youtube.com/watch?v=Uwnpn1MpJpY&t=36s
ahora podemos detectar árboles infectados,185,190,ahora podemos detectar árboles infectados,0dE2lCK0Row,https://www.youtube.com/watch?v=0dE2lCK0Row&t=185s
ahora veamos qué tan sucia está esta grúa,211,215,ahora veamos qué tan sucia está esta grúa,bPez5znFT7U,https://www.youtube.com/watch?v=bPez5znFT7U&t=211s
desde esa noche han cambiado muchas cosas,215,218,desde esa noche han cambiado muchas cosas,1SypqJCwdns,https://www.youtube.com/watch?v=1SypqJCwdns&t=215s
bueno buenos días bienvenidas bienvenidos,99,103,bueno buenos días bienvenidas bienvenidos,jAZqhN3wZC8,https://www.youtube.com/watch?v=jAZqhN3wZC8&t=99s
hermosa mansión esta magnífica casa tiene,139,151,hermosa mansión esta magnífica casa tiene,UzvkYgqNUhY,https://www.youtube.com/watch?v=UzvkYgqNUhY&t=139s
terminará aunque tenga buenas condiciones,171,176,terminará aunque tenga buenas condiciones,iLt3z59LBeI,https://www.youtube.com/watch?v=iLt3z59LBeI&t=171s
ha mejorado también todos podemos mejorar,223,226,ha mejorado también todos podemos mejorar,7dpqMtzEhBs,https://www.youtube.com/watch?v=7dpqMtzEhBs&t=223s
todos sus vehículos son demasiado grandes,127,131,todos sus vehículos son demasiado grandes,GBCdwWJRGZo,https://www.youtube.com/watch?v=GBCdwWJRGZo&t=127s
te quede alguna sección demasiado delgada,392,396,te quede alguna sección demasiado delgada,uyMH5XUVibQ,https://www.youtube.com/watch?v=uyMH5XUVibQ&t=392s
unido ya ha prometido cooperación militar,691,694,unido ya ha prometido cooperación militar,KSxB6AZI4_I,https://www.youtube.com/watch?v=KSxB6AZI4_I&t=691s
sugerencias sobre nuevos vídeos nos vemos,253,256,sugerencias sobre nuevos vídeos nos vemos,QclVpdn4OyQ,https://www.youtube.com/watch?v=QclVpdn4OyQ&t=253s
nos preguntan también qué opinión tenemos,277,280,nos preguntan también qué opinión tenemos,fYJPAFeJf_I,https://www.youtube.com/watch?v=fYJPAFeJf_I&t=277s
he estado comprando ingredientes probando,42,46,he estado comprando ingredientes probando,759Jp5MHhoQ,https://www.youtube.com/watch?v=759Jp5MHhoQ&t=42s
estarás cambiando literalmente tu cerebro,110,115,estarás cambiando literalmente tu cerebro,PXvz8zyuob0,https://www.youtube.com/watch?v=PXvz8zyuob0&t=110s
bueno todos tienen depredadores naturales,2309,2313,bueno todos tienen depredadores naturales,Bkb0f8culGY,https://www.youtube.com/watch?v=Bkb0f8culGY&t=2309s
seguramente sean residentes vean esa casa,712,716,seguramente sean residentes vean esa casa,v9hx45VZn_U,https://www.youtube.com/watch?v=v9hx45VZn_U&t=712s
cuando estéis leyendo emitir algún sonido,385,387,cuando estéis leyendo emitir algún sonido,kIYBL4pF2Gw,https://www.youtube.com/watch?v=kIYBL4pF2Gw&t=385s
estos guantes mantienen tus manos frescas,1992,1995,estos guantes mantienen tus manos frescas,GPsMHZ0UNc0,https://www.youtube.com/watch?v=GPsMHZ0UNc0&t=1992s
estábamos viendo noticias cuando llegaron,1308,1311,estábamos viendo noticias cuando llegaron,vrioD2Abq00,https://www.youtube.com/watch?v=vrioD2Abq00&t=1308s
también puedes poner formas verdad líneas,335,338,también puedes poner formas verdad líneas,STW_S9e9L0A,https://www.youtube.com/watch?v=STW_S9e9L0A&t=335s
todavía sigo teniendo alguna preocupación,128,132,todavía sigo teniendo alguna preocupación,bNjr9Y1k0SI,https://www.youtube.com/watch?v=bNjr9Y1k0SI&t=128s
bien sabes qué tan fácilmente te abandono,16,20,bien sabes qué tan fácilmente te abandono,OxCgbFwbva8,https://www.youtube.com/watch?v=OxCgbFwbva8&t=16s
smith nunca le llama neo sino mr anderson,926,930,smith nunca le llama neo sino mr anderson,fl70SaNinZs,https://www.youtube.com/watch?v=fl70SaNinZs&t=926s
hace siempre ilusión hacer cositas nuevas,477,480,hace siempre ilusión hacer cositas nuevas,Sxc3g7ikIYo,https://www.youtube.com/watch?v=Sxc3g7ikIYo&t=477s
algunos son según irene x poetas clásicos,1135,1139,algunos son según irene x poetas clásicos,rH6VQNFHiLQ,https://www.youtube.com/watch?v=rH6VQNFHiLQ&t=1135s
sí buenos días todo bien gracias qué mona,35,41,sí buenos días todo bien gracias qué mona,Bipe6M4f3gw,https://www.youtube.com/watch?v=Bipe6M4f3gw&t=35s
esto mantendrá tu máquina bien sin ruidos,96,100,esto mantendrá tu máquina bien sin ruidos,zYpWTWNv8IY,https://www.youtube.com/watch?v=zYpWTWNv8IY&t=96s
permiten transportar unidades entre ellos,337,340,permiten transportar unidades entre ellos,pfT9V77R6xU,https://www.youtube.com/watch?v=pfT9V77R6xU&t=337s
hemos conseguido acabar bastante adelante,709,711,hemos conseguido acabar bastante adelante,cWREtCvFl_8,https://www.youtube.com/watch?v=cWREtCvFl_8&t=709s
estos guantes mantienen tus manos frescas,252,255,estos guantes mantienen tus manos frescas,SvJkN3DD0ic,https://www.youtube.com/watch?v=SvJkN3DD0ic&t=252s
ya veo entonces fueron efectos especiales,20,25,ya veo entonces fueron efectos especiales,BQnbnfYUOC0,https://www.youtube.com/watch?v=BQnbnfYUOC0&t=20s
ah ese tarro tiene mis galletas favoritas,139,145,ah ese tarro tiene mis galletas favoritas,hz3xdQ5PL68,https://www.youtube.com/watch?v=hz3xdQ5PL68&t=139s
nuestro entorno siempre debe ser elegante,341,346,nuestro entorno siempre debe ser elegante,ZyMVKnKxCHI,https://www.youtube.com/watch?v=ZyMVKnKxCHI&t=341s
samuel quería comer carne gente sin carné,901,908,samuel quería comer carne gente sin carné,9_Ya1nVbnPM,https://www.youtube.com/watch?v=9_Ya1nVbnPM&t=901s
pantalones vaqueros camiseta sudadera etc,262,267,pantalones vaqueros camiseta sudadera etc,sonKoBe_4Ko,https://www.youtube.com/watch?v=sonKoBe_4Ko&t=262s
ahora esta puerta está abierta vamos bien,680,687,ahora esta puerta está abierta vamos bien,2vm9WQyv9n8,https://www.youtube.com/watch?v=2vm9WQyv9n8&t=680s
pudimos ir jugando algunos militares esto,1137,1140,pudimos ir jugando algunos militares esto,dovwOAyn1fQ,https://www.youtube.com/watch?v=dovwOAyn1fQ&t=1137s
decimos muchos tacos cómo podemos hacerlo,982,986,decimos muchos tacos cómo podemos hacerlo,FzSOzxiNtFQ,https://www.youtube.com/watch?v=FzSOzxiNtFQ&t=982s
deberíamos medir cada día nuestra alegría,424,427,deberíamos medir cada día nuestra alegría,FzSOzxiNtFQ,https://www.youtube.com/watch?v=FzSOzxiNtFQ&t=424s
marina estaban ahí entonces yo digo bueno,2302,2306,marina estaban ahí entonces yo digo bueno,9ta7EKwQ8tQ,https://www.youtube.com/watch?v=9ta7EKwQ8tQ&t=2302s
nunca has sentido atracciones equivocadas,2837,2840,nunca has sentido atracciones equivocadas,sbAxZ_ImjUw,https://www.youtube.com/watch?v=sbAxZ_ImjUw&t=2837s
está bien saberlo pues probaré algo nuevo,197,201,está bien saberlo pues probaré algo nuevo,cQx2xgri3AI,https://www.youtube.com/watch?v=cQx2xgri3AI&t=197s
estos guantes mantienen tus manos frescas,253,256,estos guantes mantienen tus manos frescas,ANAlX8dG_Mc,https://www.youtube.com/watch?v=ANAlX8dG_Mc&t=253s
factores primero india estaba produciendo,764,770,factores primero india estaba produciendo,apas78sjFEo,https://www.youtube.com/watch?v=apas78sjFEo&t=764s
tienen razón estaba probando su intelecto,680,683,tienen razón estaba probando su intelecto,JyaKnyTM2Ag,https://www.youtube.com/watch?v=JyaKnyTM2Ag&t=680s
hace unos meses pudimos ver su exposición,1678,1681,hace unos meses pudimos ver su exposición,lB6E6_GfMyA,https://www.youtube.com/watch?v=lB6E6_GfMyA&t=1678s
nuestro entorno siempre debe ser elegante,338,342,nuestro entorno siempre debe ser elegante,tNpTKZhXamg,https://www.youtube.com/watch?v=tNpTKZhXamg&t=338s
estás dormido duerme tranquilo esta noche,571,573,estás dormido duerme tranquilo esta noche,_xBKpwSE6nQ,https://www.youtube.com/watch?v=_xBKpwSE6nQ&t=571s
esto puede haber diferencia entre países,257,259,esto puede haber diferencia entre países,WZ8ChIjRud0,https://www.youtube.com/watch?v=WZ8ChIjRud0&t=257s
solo intentaba hacer realidad sus deseos,3351,3354,solo intentaba hacer realidad sus deseos,4R5G3KRrFbw,https://www.youtube.com/watch?v=4R5G3KRrFbw&t=3351s
enseguida estaré contigo gracias luna ya,190,196,enseguida estaré contigo gracias luna ya,YDCVfF5kslw,https://www.youtube.com/watch?v=YDCVfF5kslw&t=190s
cuando nació ella cuántos meses será eso,683,688,cuando nació ella cuántos meses será eso,IbYqHwUqc5A,https://www.youtube.com/watch?v=IbYqHwUqc5A&t=683s
dicho todo esto ya tenemos montado dónde,1556,1559,dicho todo esto ya tenemos montado dónde,07rloEr9ZQU,https://www.youtube.com/watch?v=07rloEr9ZQU&t=1556s
esa precisión va aumentando hasta llegar,588,594,esa precisión va aumentando hasta llegar,ITH4mUcjDVk,https://www.youtube.com/watch?v=ITH4mUcjDVk&t=588s
