search_string,start_time,end_time,sentence,video_id,video_url
porque nós precisamos passar tudo esses cornos velhos,894,897,porque nós precisamos passar tudo esses cornos velhos,o1nX2zIEpjs,https://www.youtube.com/watch?v=o1nX2zIEpjs&t=894s
pois ainda existem muitas outras variáveis envolvidas,188,193,pois ainda existem muitas outras variáveis envolvidas,4BDYd9Sc_P4,https://www.youtube.com/watch?v=4BDYd9Sc_P4&t=188s
meu amigo seu sofrimento sua angústia chegaram ao fim,699,702,meu amigo seu sofrimento sua angústia chegaram ao fim,QRJz0ffwHF0,https://www.youtube.com/watch?v=QRJz0ffwHF0&t=699s
estado unidos basta esperar alguém faltar ao trabalho,422,426,estado unidos basta esperar alguém faltar ao trabalho,cjhhuRq9xCM,https://www.youtube.com/watch?v=cjhhuRq9xCM&t=422s
estou confuso apesar dos seus cálculos estarem certos,908,912,estou confuso apesar dos seus cálculos estarem certos,fKKdyrxWFOA,https://www.youtube.com/watch?v=fKKdyrxWFOA&t=908s
julia imagina pessoal ir pra outro planeta ia ser top,613,617,julia imagina pessoal ir pra outro planeta ia ser top,BwP5jkTn3W4,https://www.youtube.com/watch?v=BwP5jkTn3W4&t=613s
poderia pagar relativamente baixos antes dos juros né,795,799,poderia pagar relativamente baixos antes dos juros né,t47IFU43t4c,https://www.youtube.com/watch?v=t47IFU43t4c&t=795s
cara quando aquela loucura estava acontecendo nos eua,52,56,cara quando aquela loucura estava acontecendo nos eua,1HBohNzbob8,https://www.youtube.com/watch?v=1HBohNzbob8&t=52s
extremamente importante mulheres estudantes operários,421,428,extremamente importante mulheres estudantes operários,vakPbhSwyfY,https://www.youtube.com/watch?v=vakPbhSwyfY&t=421s
enquanto prostitutas nos impor dentro desse movimento,4504,4508,enquanto prostitutas nos impor dentro desse movimento,ZWyi7JJImlc,https://www.youtube.com/watch?v=ZWyi7JJImlc&t=4504s
venha experimentar meu bolo jane tô indo só quero ver,312,316,venha experimentar meu bolo jane tô indo só quero ver,WDrb00QDFTE,https://www.youtube.com/watch?v=WDrb00QDFTE&t=312s
coisas diferentes né estranhas particularmente moedas,475,479,coisas diferentes né estranhas particularmente moedas,anZjjhGV5No,https://www.youtube.com/watch?v=anZjjhGV5No&t=475s
tem muita gente fazendo bastante coisa ao mesmo tempo,691,696,tem muita gente fazendo bastante coisa ao mesmo tempo,tYU2T7l18Yo,https://www.youtube.com/watch?v=tYU2T7l18Yo&t=691s
eles nos ajudam frente aos nossos inimigos invisíveis,784,787,eles nos ajudam frente aos nossos inimigos invisíveis,rk7n23sXLUM,https://www.youtube.com/watch?v=rk7n23sXLUM&t=784s
segundo porque quero poupar vocês dessa dor nos olhos,264,268,segundo porque quero poupar vocês dessa dor nos olhos,d1Jh2sAkiBU,https://www.youtube.com/watch?v=d1Jh2sAkiBU&t=264s
vão saber exatamente quanto aquela pessoa pode gastar,959,962,vão saber exatamente quanto aquela pessoa pode gastar,yhdxSFqT6jI,https://www.youtube.com/watch?v=yhdxSFqT6jI&t=959s
intelectuais argumentos pra vocês ao redor disso tudo,192,196,intelectuais argumentos pra vocês ao redor disso tudo,vXfbLgRooro,https://www.youtube.com/watch?v=vXfbLgRooro&t=192s
vocês quiserem perguntar alguma coisa fique à vontade,223,227,vocês quiserem perguntar alguma coisa fique à vontade,fxbPCzvoQcY,https://www.youtube.com/watch?v=fxbPCzvoQcY&t=223s
maravilhosa fazia tranquila bonita amiga favor vem cá,207,221,maravilhosa fazia tranquila bonita amiga favor vem cá,VqFIVTs33w8,https://www.youtube.com/watch?v=VqFIVTs33w8&t=207s
recheio estou usando presunto vocês podem usar frango,79,85,recheio estou usando presunto vocês podem usar frango,smaWWL9maQU,https://www.youtube.com/watch?v=smaWWL9maQU&t=79s
nossa eles estavam ouvindo toda essa discussão tá bom,228,232,nossa eles estavam ouvindo toda essa discussão tá bom,cS5tX6S6T_c,https://www.youtube.com/watch?v=cS5tX6S6T_c&t=228s
existem duas hipóteses pra eles saírem dessa situação,761,766,existem duas hipóteses pra eles saírem dessa situação,lLfhgDcvmaU,https://www.youtube.com/watch?v=lLfhgDcvmaU&t=761s
mentira dá valor à verdade defeitos fazem qualidades,148,152,mentira dá valor à verdade defeitos fazem qualidades,qLUW2Y8_vas,https://www.youtube.com/watch?v=qLUW2Y8_vas&t=148s
respeito às pensões dos servidores públicos federais,77,81,respeito às pensões dos servidores públicos federais,kRA_sBCSHzA,https://www.youtube.com/watch?v=kRA_sBCSHzA&t=77s
sempre estão fazendo homenagem aos artistas dos anos,2752,2756,sempre estão fazendo homenagem aos artistas dos anos,QqiSM2leUzk,https://www.youtube.com/watch?v=QqiSM2leUzk&t=2752s
gente enquanto nós mistura vamos mandar nosso abraço,52,57,gente enquanto nós mistura vamos mandar nosso abraço,URh661QYC3g,https://www.youtube.com/watch?v=URh661QYC3g&t=52s
teu olho cresceu porque precisa ter muita disciplina,227,232,teu olho cresceu porque precisa ter muita disciplina,6B9QPT8uwVw,https://www.youtube.com/watch?v=6B9QPT8uwVw&t=227s
eternamente morrendo olá tripulantes ao reino unidas,328,333,eternamente morrendo olá tripulantes ao reino unidas,ndF5qjBiFC4,https://www.youtube.com/watch?v=ndF5qjBiFC4&t=328s
sem considerar suas diferenças seria voltar ao tempo,1252,1255,sem considerar suas diferenças seria voltar ao tempo,cM325Rnog6c,https://www.youtube.com/watch?v=cM325Rnog6c&t=1252s
determinados marcos legais importantes nesses países,3600,3604,determinados marcos legais importantes nesses países,cM325Rnog6c,https://www.youtube.com/watch?v=cM325Rnog6c&t=3600s
despertar muita atenção inclusive nos estados unidos,1041,1047,despertar muita atenção inclusive nos estados unidos,QNYe8cKrG0I,https://www.youtube.com/watch?v=QNYe8cKrG0I&t=1041s
pra continuar precisava daquela daquele dinheiro dos,603,607,pra continuar precisava daquela daquele dinheiro dos,_aAwK8aiH7w,https://www.youtube.com/watch?v=_aAwK8aiH7w&t=603s
profissional agora vamos falar das nossas indicações,51,55,profissional agora vamos falar das nossas indicações,F7lwpVw719s,https://www.youtube.com/watch?v=F7lwpVw719s&t=51s
pois vamos precisar principalmente das letras miúdas,3286,3291,pois vamos precisar principalmente das letras miúdas,POjthS53ScI,https://www.youtube.com/watch?v=POjthS53ScI&t=3286s
essa substância tem vários efeitos nos seres humanos,208,211,essa substância tem vários efeitos nos seres humanos,_LauBns27I0,https://www.youtube.com/watch?v=_LauBns27I0&t=208s
julia aí tomara né pessoal imagina fazer cada buraco,279,282,julia aí tomara né pessoal imagina fazer cada buraco,QymP80UHEFQ,https://www.youtube.com/watch?v=QymP80UHEFQ&t=279s
diálogo sobre entregar tarefas ou resolver problemas,1116,1120,diálogo sobre entregar tarefas ou resolver problemas,DUcWv8gKgi8,https://www.youtube.com/watch?v=DUcWv8gKgi8&t=1116s
nenhuma vitória agora nossas mochilas estão amarelas,1155,1159,nenhuma vitória agora nossas mochilas estão amarelas,jPbWpXH5acU,https://www.youtube.com/watch?v=jPbWpXH5acU&t=1155s
hoje ele conta essa história pra quem quiser escutar,178,184,hoje ele conta essa história pra quem quiser escutar,qxMqmpTRUEE,https://www.youtube.com/watch?v=qxMqmpTRUEE&t=178s
primeira parte está concluída agora nós vamos testar,790,793,primeira parte está concluída agora nós vamos testar,R_hj2jdkXus,https://www.youtube.com/watch?v=R_hj2jdkXus&t=790s
porque eles estão lá olhando sabe quem está passando,1711,1714,porque eles estão lá olhando sabe quem está passando,OErrKEnpcSA,https://www.youtube.com/watch?v=OErrKEnpcSA&t=1711s
oh meu irmão quando vem essa cheia fica quanto tempo,106,110,oh meu irmão quando vem essa cheia fica quanto tempo,Y85HxKhnvbs,https://www.youtube.com/watch?v=Y85HxKhnvbs&t=106s
tipo ela só tá falando morte julia nossa voltei tudo,1433,1437,tipo ela só tá falando morte julia nossa voltei tudo,l9zpAG25JB4,https://www.youtube.com/watch?v=l9zpAG25JB4&t=1433s
outra coisa fundamental onde essas pessoas vão viver,2808,2813,outra coisa fundamental onde essas pessoas vão viver,JuD5UgqFcwQ,https://www.youtube.com/watch?v=JuD5UgqFcwQ&t=2808s
espelho pra conseguir ter essa iluminação sem ocupar,849,854,espelho pra conseguir ter essa iluminação sem ocupar,E70PX9xA_Yg,https://www.youtube.com/watch?v=E70PX9xA_Yg&t=849s
enquanto isso ele já está indo comer outros planetas,1410,1413,enquanto isso ele já está indo comer outros planetas,kVtqjz5fKi8,https://www.youtube.com/watch?v=kVtqjz5fKi8&t=1410s
humana fundamental seja porque precisamos sobreviver,82,86,humana fundamental seja porque precisamos sobreviver,RJDJh4Lbt1c,https://www.youtube.com/watch?v=RJDJh4Lbt1c&t=82s
só faltou aquele capacete grandalhão pra ficar igual,746,749,só faltou aquele capacete grandalhão pra ficar igual,1aTIdvB78Xw,https://www.youtube.com/watch?v=1aTIdvB78Xw&t=746s
quem tá vendo pra visita antigamente pensa aí comigo,174,177,quem tá vendo pra visita antigamente pensa aí comigo,oRjtXVoKpzQ,https://www.youtube.com/watch?v=oRjtXVoKpzQ&t=174s
já vim algumas vezes ao brasil sempre amei este país,9,14,já vim algumas vezes ao brasil sempre amei este país,Zsf_Wg1ll4A,https://www.youtube.com/watch?v=Zsf_Wg1ll4A&t=9s
consigo ir ali comprar minhas coisinhas me alimentar,1512,1516,consigo ir ali comprar minhas coisinhas me alimentar,MZH5gedZU8U,https://www.youtube.com/watch?v=MZH5gedZU8U&t=1512s
ali rápida sobre aquele piso nem tão rápido assim tá,409,413,ali rápida sobre aquele piso nem tão rápido assim tá,WDDogqahh5U,https://www.youtube.com/watch?v=WDDogqahh5U&t=409s
existem diferente níveis ou dimensões das obrigações,2988,2993,existem diferente níveis ou dimensões das obrigações,nVouwi4668Q,https://www.youtube.com/watch?v=nVouwi4668Q&t=2988s
imaginem vocês alemães outra cultura outros costumes,452,457,imaginem vocês alemães outra cultura outros costumes,pT7fWxbbGhg,https://www.youtube.com/watch?v=pT7fWxbbGhg&t=452s
peter pan depressa todos foram capturados salve eles,787,792,peter pan depressa todos foram capturados salve eles,aQdmipmhrLQ,https://www.youtube.com/watch?v=aQdmipmhrLQ&t=787s
profissional caso queira também pode apenas utilizar,70,74,profissional caso queira também pode apenas utilizar,wrQcyPQIVj0,https://www.youtube.com/watch?v=wrQcyPQIVj0&t=70s
porque evidentemente quem pôde passar passou adiante,2401,2404,porque evidentemente quem pôde passar passou adiante,W_IpKpQsizo,https://www.youtube.com/watch?v=W_IpKpQsizo&t=2401s
kenobi metal nathan braga ninguém liga pra isso cara,96,99,kenobi metal nathan braga ninguém liga pra isso cara,5XWJMb6sFSU,https://www.youtube.com/watch?v=5XWJMb6sFSU&t=96s
deixar tudo bem certinho pra depois nada ficar torto,96,100,deixar tudo bem certinho pra depois nada ficar torto,6YNXfeN8a5s,https://www.youtube.com/watch?v=6YNXfeN8a5s&t=96s
eles próprios só vão entender isso quando forem pais,833,836,eles próprios só vão entender isso quando forem pais,9i23Ahsz134,https://www.youtube.com/watch?v=9i23Ahsz134&t=833s
permanentemente vamos estar trabalhando nessa tarefa,4977,4982,permanentemente vamos estar trabalhando nessa tarefa,Gdqe_GNy5kE,https://www.youtube.com/watch?v=Gdqe_GNy5kE&t=4977s
cara tem muitas coisas estranhas escritas pelo mapa,276,281,cara tem muitas coisas estranhas escritas pelo mapa,tJKxyqHWCKA,https://www.youtube.com/watch?v=tJKxyqHWCKA&t=276s
escreva nos comentários queremos saber sua resposta,417,420,escreva nos comentários queremos saber sua resposta,r8d3wLKTgMU,https://www.youtube.com/watch?v=r8d3wLKTgMU&t=417s
quanto emocionais ou seja são coisas bem diferentes,33,37,quanto emocionais ou seja são coisas bem diferentes,TN0ZUde7zfk,https://www.youtube.com/watch?v=TN0ZUde7zfk&t=33s
vou deixar essa barra horizontal abaixo das células,81,85,vou deixar essa barra horizontal abaixo das células,6y4kL46hVDQ,https://www.youtube.com/watch?v=6y4kL46hVDQ&t=81s
eles são permanentemente perseguidos pelas polícias,5151,5156,eles são permanentemente perseguidos pelas polícias,GDIqqlhdk78,https://www.youtube.com/watch?v=GDIqqlhdk78&t=5151s
teriam algum espaço pelo menos nesse seu pensamento,1179,1183,teriam algum espaço pelo menos nesse seu pensamento,MZH5gedZU8U,https://www.youtube.com/watch?v=MZH5gedZU8U&t=1179s
desculpem vou retomar ah sim depois daquela crítica,2935,2941,desculpem vou retomar ah sim depois daquela crítica,GqViunC5Tzs,https://www.youtube.com/watch?v=GqViunC5Tzs&t=2935s
além disso ela também está bebendo né minha querida,20,23,além disso ela também está bebendo né minha querida,Q3Vdd0O8qgs,https://www.youtube.com/watch?v=Q3Vdd0O8qgs&t=20s
nem distribuição justa dos benefícios dessa relação,1145,1149,nem distribuição justa dos benefícios dessa relação,nVouwi4668Q,https://www.youtube.com/watch?v=nVouwi4668Q&t=1145s
ter usado essas novas técnicas pra criar esses orcs,377,380,ter usado essas novas técnicas pra criar esses orcs,NLJovt1LS7w,https://www.youtube.com/watch?v=NLJovt1LS7w&t=377s
até porque todos aqueles investimentos foram feitos,171,175,até porque todos aqueles investimentos foram feitos,nbU9KRrvuis,https://www.youtube.com/watch?v=nbU9KRrvuis&t=171s
julia ah quatro pessoas conseguiram escapar pessoal,578,582,julia ah quatro pessoas conseguiram escapar pessoal,lejTa7tiy24,https://www.youtube.com/watch?v=lejTa7tiy24&t=578s
vamo lá agora vou enfrentar eles dois ali alguém né,152,155,vamo lá agora vou enfrentar eles dois ali alguém né,2rn4vyPqySY,https://www.youtube.com/watch?v=2rn4vyPqySY&t=152s
tudo bem pode deixar vou cumprir meus cinco minutos,2331,2335,tudo bem pode deixar vou cumprir meus cinco minutos,hchAcMPr7I8,https://www.youtube.com/watch?v=hchAcMPr7I8&t=2331s
aos três primeiros episódios dessa série fantástica,1116,1120,aos três primeiros episódios dessa série fantástica,w40RY4aVNe8,https://www.youtube.com/watch?v=w40RY4aVNe8&t=1116s
essas são histórias necessárias nesse nosso momento,6058,6062,essas são histórias necessárias nesse nosso momento,oU8BTghanBY,https://www.youtube.com/watch?v=oU8BTghanBY&t=6058s
sim julia aí ó eles deviam ter colocado isso dentro,482,485,cris sim julia aí ó eles deviam ter colocado isso dentro,3ZmlfDClY_c,https://www.youtube.com/watch?v=3ZmlfDClY_c&t=482s
conquistou alguma coisa ou pra fazer aniversário né,139,143,conquistou alguma coisa ou pra fazer aniversário né,79zNintTaK8,https://www.youtube.com/watch?v=79zNintTaK8&t=139s
essas três dimensões dos testemunhos vão comparecer,126,131,essas três dimensões dos testemunhos vão comparecer,W_IpKpQsizo,https://www.youtube.com/watch?v=W_IpKpQsizo&t=126s
nós tivemos algumas conquistas ao longo desses anos,4768,4772,nós tivemos algumas conquistas ao longo desses anos,hRIJNKxFDi4,https://www.youtube.com/watch?v=hRIJNKxFDi4&t=4768s
tem erro agora nós vamos deixar essa massa repousar,123,126,tem erro agora nós vamos deixar essa massa repousar,pdIWjgINtc0,https://www.youtube.com/watch?v=pdIWjgINtc0&t=123s
subir elefante dois elefantes incomodam muita gente,3219,3237,subir elefante dois elefantes incomodam muita gente,SMKBWqU0Cqs,https://www.youtube.com/watch?v=SMKBWqU0Cqs&t=3219s
outro dia fui procurar era flash fiquei triste cara,66,69,outro dia fui procurar era flash fiquei triste cara,ck0c9Dx64Wg,https://www.youtube.com/watch?v=ck0c9Dx64Wg&t=66s
abastecimento global certamente já teriam problemas,610,615,abastecimento global certamente já teriam problemas,MZ2Ifqa1S5U,https://www.youtube.com/watch?v=MZ2Ifqa1S5U&t=610s
porque nem mesmo elas vão conseguir falar sobre mim,308,312,porque nem mesmo elas vão conseguir falar sobre mim,UU4DtFQOAMM,https://www.youtube.com/watch?v=UU4DtFQOAMM&t=308s
eles cresceram tão rápido nos estados unidos também,776,779,eles cresceram tão rápido nos estados unidos também,O30srlWf0KY,https://www.youtube.com/watch?v=O30srlWf0KY&t=776s
nosso próximo tema depois vocês têm alguma pergunta,4570,4574,nosso próximo tema depois vocês têm alguma pergunta,4Rj426gDYlo,https://www.youtube.com/watch?v=4Rj426gDYlo&t=4570s
essa escola junto eles foram lançamento dessa feira,2150,2158,essa escola junto eles foram lançamento dessa feira,mD8yot3tH7Y,https://www.youtube.com/watch?v=mD8yot3tH7Y&t=2150s
existe muita possibilidade ou muitas possibilidades,644,647,existe muita possibilidade ou muitas possibilidades,nIrTNx5dPCo,https://www.youtube.com/watch?v=nIrTNx5dPCo&t=644s
ao longo desse tempo ela pode estar maior ou menor,776,781,ao longo desse tempo ela pode estar maior ou menor,s9U6k3BEPmw,https://www.youtube.com/watch?v=s9U6k3BEPmw&t=776s
ao longo desse tempo ela pode estar maior ou menor,874,879,ao longo desse tempo ela pode estar maior ou menor,2pYNXoeyjxM,https://www.youtube.com/watch?v=2pYNXoeyjxM&t=874s
mar duas três quatro cinco seis sete oito nove dez,542,568,mar duas três quatro cinco seis sete oito nove dez,LyFvcmIC2Xo,https://www.youtube.com/watch?v=LyFvcmIC2Xo&t=542s
estou meio decepcionado cara pô errei contigo feio,275,278,estou meio decepcionado cara pô errei contigo feio,4GswHyKaT0Y,https://www.youtube.com/watch?v=4GswHyKaT0Y&t=275s
contas básicas energia água aquecimento lixo entre,322,327,contas básicas energia água aquecimento lixo entre,KPpaG_2cKPU,https://www.youtube.com/watch?v=KPpaG_2cKPU&t=322s
